% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
58.379999999996954,58.379999999996954,8.24168420781724
93.36000000001086,93.36000000001086,8.815371761650361
62.78999999999608,62.78999999999608,8.66613448245528
99.62000000001406,99.62000000001406,10.484473148633562
3.559999999999968,3.559999999999968,2.731195030210585
22.3900000000007,22.3900000000007,6.620352608217158
34.450000000001715,34.450000000001715,8.772129736682077
8.67999999999986,8.67999999999986,5.492270680999075
31.28000000000209,31.28000000000209,8.158599762815154
80.04000000000404,80.04000000000404,10.409737839148049
94.94000000001166,94.94000000001166,8.848238679652598
52.71999999999808,52.71999999999808,8.032445800561845
66.18999999999696,66.18999999999696,8.771360090450298
37.10000000000119,37.10000000000119,7.913121181057157
24.62000000000105,24.62000000000105,7.701295298799711
71.71999999999979,71.71999999999979,8.649329829821998
33.33000000000194,33.33000000000194,6.891792394437905
4.3599999999999515,4.3599999999999515,2.9514369079646414
90.65000000000947,90.65000000000947,10.707158314686616
96.46000000001244,96.46000000001244,10.782127898107156
68.45999999999812,68.45999999999812,10.096041601587366
51.189999999998385,51.189999999998385,8.25884885247839
46.859999999999246,46.859999999999246,9.337116084219899
99.02000000001375,99.02000000001375,10.472400853048077
61.949999999996244,61.949999999996244,7.945805789665766
2.849999999999983,2.849999999999983,3.244772834445725
29.500000000001812,29.500000000001812,7.450450197368192
1.9900000000000015,1.9900000000000015,3.0608308669126245
25.78000000000123,25.78000000000123,6.61678035015749
73.16000000000052,73.16000000000052,8.32796720682787
66.55999999999715,66.55999999999715,8.138998039508541
85.61000000000689,85.61000000000689,9.903065556935621
59.70999999999669,59.70999999999669,8.560463626096952
17.32999999999991,17.32999999999991,5.5699509966573375
36.5300000000013,36.5300000000013,7.076019158485459
95.74000000001207,95.74000000001207,8.865026506239586
67.72999999999774,67.72999999999774,8.31390949749083
93.27000000001081,93.27000000001081,10.572485073482186
60.72999999999649,60.72999999999649,8.095415491860777
28.27000000000162,28.27000000000162,8.178357991891646
49.83999999999865,49.83999999999865,9.463075258373536
19.1900000000002,19.1900000000002,6.3187749823365
8.989999999999853,8.989999999999853,4.894609340737405
40.14000000000058,40.14000000000058,7.124938940276496
83.05000000000558,83.05000000000558,10.53203180196216
48.85999999999885,48.85999999999885,9.420819616847066
82.73000000000542,82.73000000000542,8.714436960340045
13.679999999999753,13.679999999999753,6.468992185391256
82.20000000000515,82.20000000000515,9.512937547070315
21.460000000000555,21.460000000000555,7.769666995362176
35.210000000001564,35.210000000001564,8.132479532623718
28.72000000000169,28.72000000000169,6.810796436471486
56.259999999997376,56.259999999997376,9.703190570293419
46.67999999999928,46.67999999999928,8.963846827772809
67.32999999999754,67.32999999999754,8.302047659400754
49.35999999999875,49.35999999999875,7.541647233151597
66.0899999999969,66.0899999999969,9.382021381819353
64.78999999999624,64.78999999999624,8.72869869887185
15.599999999999712,15.599999999999712,6.228600815615227
39.220000000000766,39.220000000000766,8.624549691417036
73.3100000000006,73.3100000000006,8.971755482138057
38.980000000000814,38.980000000000814,7.436792929647744
74.81000000000137,74.81000000000137,9.633765875478433
16.519999999999783,16.519999999999783,5.6853678718706275
36.910000000001226,36.910000000001226,7.594127706274494
36.78000000000125,36.78000000000125,7.321262385299317
8.339999999999867,8.339999999999867,3.950102366470002
61.57999999999632,61.57999999999632,8.348171120325484
69.18999999999849,69.18999999999849,8.859829772957356
58.56999999999692,58.56999999999692,8.026291797320855
56.67999999999729,56.67999999999729,9.353254959591892
51.039999999998415,51.039999999998415,9.510601723696242
17.799999999999983,17.799999999999983,6.483001275750558
20.260000000000367,20.260000000000367,7.653710460495803
34.74000000000166,34.74000000000166,6.835348440809812
19.25000000000021,19.25000000000021,7.607807159075539
45.18999999999958,45.18999999999958,8.010540401528438
44.799999999999656,44.799999999999656,8.302543419285314
39.030000000000804,39.030000000000804,8.83466389722737
38.30000000000095,38.30000000000095,7.977234526023913
85.40000000000678,85.40000000000678,9.589210341714153
64.05999999999587,64.05999999999587,9.963088323628039
67.77999999999777,67.77999999999777,8.539658248176384
11.279999999999804,11.279999999999804,6.062185679686795
19.480000000000246,19.480000000000246,7.198244866458343
78.52000000000326,78.52000000000326,8.830757462255209
93.650000000011,93.650000000011,10.772275388450065
65.76999999999674,65.76999999999674,8.257818469640501
12.209999999999784,12.209999999999784,6.069310432701181
94.01000000001119,94.01000000001119,10.090042288552267
32.06000000000219,32.06000000000219,8.576373577804365
7.909999999999876,7.909999999999876,4.3752055654754685
5.299999999999931,5.299999999999931,3.691530638616946
46.719999999999274,46.719999999999274,7.790008080991927
24.81000000000108,24.81000000000108,7.440042251474243
61.999999999996234,61.999999999996234,8.950016727833873
7.999999999999874,7.999999999999874,5.005270247387238
96.40000000001241,96.40000000001241,9.831235551592831
97.89000000001317,97.89000000001317,10.168860410535762
9.369999999999845,9.369999999999845,4.430335646691065
27.070000000001432,27.070000000001432,8.090931184393328
26.840000000001396,26.840000000001396,8.228182466437458
66.81999999999728,66.81999999999728,9.686747369549437
3.049999999999979,3.049999999999979,3.488203340255556
8.299999999999867,8.299999999999867,4.783063931275023
69.55999999999868,69.55999999999868,8.227110591539958
88.34000000000829,88.34000000000829,8.704081533152252
57.80999999999707,57.80999999999707,9.119331252846944
8.849999999999856,8.849999999999856,6.046046093234325
91.52000000000992,91.52000000000992,9.137511632180328
4.179999999999955,4.179999999999955,3.466908913303409
46.359999999999346,46.359999999999346,7.41641210237317
17.359999999999914,17.359999999999914,5.461166131589941
47.43999999999913,47.43999999999913,9.36449828273113
40.85000000000044,40.85000000000044,9.112942889050423
64.07999999999588,64.07999999999588,9.599225567417541
41.71000000000027,41.71000000000027,7.840153563332844
73.63000000000076,73.63000000000076,10.101351900574237
88.19000000000821,88.19000000000821,9.344340274432568
51.97999999999823,51.97999999999823,8.01007712434713
29.720000000001846,29.720000000001846,6.879891252509587
50.44999999999853,50.44999999999853,9.535104961865503
8.319999999999867,8.319999999999867,4.233817416669884
41.73000000000027,41.73000000000027,7.343210680984344
17.609999999999953,17.609999999999953,6.769502715186279
56.69999999999729,56.69999999999729,8.765586048028133
67.57999999999767,67.57999999999767,8.533758528863048
66.74999999999724,66.74999999999724,8.095058292622355
0.9200000000000006,0.9200000000000006,0.7630395778970642
16.6399999999998,16.6399999999998,7.278324580764031
16.289999999999747,16.289999999999747,6.547352529801412
99.60000000001405,99.60000000001405,9.89647945666344
31.500000000002125,31.500000000002125,7.583054483522015
85.70000000000694,85.70000000000694,9.593491452402377
73.34000000000061,73.34000000000061,8.331730225802946
53.82999999999786,53.82999999999786,9.475848998200835
19.290000000000216,19.290000000000216,6.895739515332024
22.3800000000007,22.3800000000007,6.337933179508825
55.919999999997444,55.919999999997444,8.15062279908738
73.5000000000007,73.5000000000007,9.28586725605049
7.399999999999887,7.399999999999887,4.874487406853924
57.819999999997066,57.819999999997066,9.398018473344774
16.95999999999985,16.95999999999985,5.41508039923244
33.700000000001864,33.700000000001864,7.719345495332985
9.479999999999842,9.479999999999842,5.68689535317429
52.87999999999805,52.87999999999805,9.214086933224506
66.68999999999721,66.68999999999721,9.400135530010918
89.41000000000884,89.41000000000884,9.989818540758066
76.67000000000232,76.67000000000232,10.180184244579035
88.44000000000834,88.44000000000834,10.609246661078608
80.52000000000429,80.52000000000429,8.881126206825535
2.6599999999999873,2.6599999999999873,2.668137376531044
86.7900000000075,86.7900000000075,9.312375709379992
3.3499999999999726,3.3499999999999726,2.427504865089576
11.809999999999793,11.809999999999793,6.006919997571442
99.81000000001416,99.81000000001416,10.209655361972414
45.44999999999953,45.44999999999953,9.326361115680083
52.6199999999981,52.6199999999981,9.210041928994809
88.66000000000845,88.66000000000845,10.613427514510233
17.289999999999903,17.289999999999903,6.670547131712306
94.09000000001123,94.09000000001123,10.089593356407184
72.49000000000018,72.49000000000018,9.56725132222919
50.5999999999985,50.5999999999985,8.544954499088034
76.51000000000224,76.51000000000224,9.057349129829804
9.08999999999985,9.08999999999985,5.300853665899458
85.74000000000696,85.74000000000696,8.644310169304546
32.67000000000207,32.67000000000207,8.469541351898725
48.50999999999892,48.50999999999892,8.143633116259672
48.519999999998916,48.519999999998916,7.865884366457044
68.95999999999837,68.95999999999837,8.209795693925026
89.08000000000867,89.08000000000867,10.25898225606009
87.36000000000779,87.36000000000779,8.682571360103093
88.7600000000085,88.7600000000085,8.714355812828797
29.890000000001873,29.890000000001873,7.786559720479104
31.640000000002146,31.640000000002146,8.5560843033615
10.309999999999825,10.309999999999825,4.963189678616853
0.7400000000000004,0.7400000000000004,-0.8998662835760654
96.63000000001253,96.63000000001253,10.64457164633709
88.53000000000839,88.53000000000839,8.850063936096062
28.1500000000016,28.1500000000016,6.368321314367715
44.66999999999968,44.66999999999968,9.097814096132916
74.70000000000131,74.70000000000131,9.318315601064064
80.08000000000406,80.08000000000406,10.045722620880932
6.839999999999899,6.839999999999899,5.533226603570554
72.21000000000004,72.21000000000004,9.563144281519762
86.72000000000746,86.72000000000746,9.029655897118488
98.81000000001364,98.81000000001364,10.1895356439779
9.759999999999836,9.759999999999836,4.335848494248849
18.74000000000013,18.74000000000013,5.595021534340116
48.099999999999,48.099999999999,8.435391165987813
84.0700000000061,84.0700000000061,10.364631411162668
26.000000000001265,26.000000000001265,7.2241107682589325
73.86000000000088,73.86000000000088,10.247978569714745
49.73999999999867,49.73999999999867,7.5544687875130725
70.27999999999905,70.27999999999905,9.784268162534126
27.96000000000157,27.96000000000157,6.407665779680341
2.4199999999999924,2.4199999999999924,3.330475332260954
95.58000000001199,95.58000000001199,9.226174941256742
97.20000000001282,97.20000000001282,9.84774693466827
45.42999999999953,45.42999999999953,9.137346612556929
66.70999999999722,66.70999999999722,8.782704083409278
21.340000000000536,21.340000000000536,5.856715167566183
66.09999999999691,66.09999999999691,9.073196456809812
79.13000000000358,79.13000000000358,8.625376786435904
45.94999999999943,45.94999999999943,7.348266083266089
86.56000000000738,86.56000000000738,8.664179513934316
27.37000000000148,27.37000000000148,6.5109328047011505
21.330000000000535,21.330000000000535,5.991663931691918
33.87000000000183,33.87000000000183,8.542073597868617
93.58000000001097,93.58000000001097,9.183919405820697
69.29999999999855,69.29999999999855,9.167955174824428
63.999999999995836,63.999999999995836,9.01335415507387
76.68000000000232,76.68000000000232,9.958837733186424
56.17999999999739,56.17999999999739,8.165048972723852
15.19999999999972,15.19999999999972,6.178820715288676
76.41000000000219,76.41000000000219,9.67601954060487
23.460000000000868,23.460000000000868,7.949036762372476
47.069999999999204,47.069999999999204,9.20277590116162
71.11999999999948,71.11999999999948,8.632501113359456
97.1600000000128,97.1600000000128,8.895136717659824
8.569999999999862,8.569999999999862,4.26667210268614
62.81999999999607,62.81999999999607,9.563527050666929
73.3200000000006,73.3200000000006,8.693525153885084
48.55999999999891,48.55999999999891,7.509009406690954
47.24999999999917,47.24999999999917,9.404042466008878
17.119999999999877,17.119999999999877,5.758692978999213
28.420000000001643,28.420000000001643,7.9850774497880925
13.409999999999759,13.409999999999759,6.246260875263829
96.5800000000125,96.5800000000125,9.246972861799629
25.160000000001133,25.160000000001133,6.19759350570809
17.129999999999878,17.129999999999878,5.546300172479571
12.329999999999782,12.329999999999782,4.8715448069133656
67.58999999999767,67.58999999999767,8.813132366722815
22.13000000000066,22.13000000000066,6.066189682281618
25.310000000001157,25.310000000001157,6.831744178843843
8.479999999999864,8.479999999999864,5.4402205843097295
94.2300000000113,94.2300000000113,10.594302764990132
23.940000000000943,23.940000000000943,6.087954187200088
81.40000000000474,81.40000000000474,9.493406713682806
16.56999999999979,16.56999999999979,5.521175998883967
98.97000000001373,98.97000000001373,9.074364177726215
3.0799999999999783,3.0799999999999783,2.623415599416511
37.34000000000114,37.34000000000114,6.980030647523641
80.67000000000436,80.67000000000436,10.281993654872851
82.01000000000505,82.01000000000505,9.817260080807342
16.539999999999786,16.539999999999786,5.343032708941703
87.70000000000796,87.70000000000796,9.639690976442612
62.46999999999614,62.46999999999614,9.770028614968574
57.34999999999716,57.34999999999716,7.791497486965295
32.5200000000021,32.5200000000021,7.061456151549564
88.9500000000086,88.9500000000086,8.669296807286822
40.840000000000444,40.840000000000444,9.065362213888983
23.750000000000913,23.750000000000913,6.028468832124805
11.659999999999796,11.659999999999796,6.53145470464353
69.7999999999988,69.7999999999988,9.18646730572225
