% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
90.64345149366184,63.056299498841696,10.387985721514829
17.75714192263328,20.995524978019585,5.658561631809897
83.10091847975657,73.76099589708275,9.390435881819885
94.29226291206624,50.70993953524674,9.583745178912029
18.491169611912458,15.61492620173798,6.607260872925715
44.72901676638158,55.26140060506665,7.735557168750061
99.00687179123955,62.83460111063731,9.745517326555662
97.13061306923002,94.61984400318704,8.998588411738844
37.1679041730362,35.38741331940783,7.034498196257217
52.25343295131375,64.46710253807353,9.83123595973579
26.672128972719044,42.124854477365396,8.58269678502375
86.5104760841257,29.02265951421127,8.692778692203651
99.65706915344477,9.037261756293894,10.153395087235335
29.455529465888382,83.30897361600621,9.947605558591604
89.56461999256172,11.207439921445756,8.146868582651
89.71218043428026,61.87207436576278,9.006500506009612
92.90875331774183,92.99883609991478,9.48469924909496
68.62803739772343,94.15293238209864,10.287933436037001
3.902797042629813,6.13989783469645,3.6295718975011266
6.404751892443398,88.78923425054771,9.12770599025392
55.61083889883371,14.048382021445015,8.479666013788892
21.649375080534277,6.535295245107686,7.215371089463796
42.59425522838072,21.280488322171703,7.568487942858916
55.51975068397552,30.578054917022595,7.708315758132692
78.19444871840052,57.77047500557765,8.983395248417233
54.46767630252465,54.51794499670664,9.537240067504905
47.402872966324175,22.879169412398337,8.035885651812604
5.986938845580388,42.3622237653475,7.118493371212311
12.84470789399366,2.057985111301042,4.959016444455629
19.864033919696453,96.8521718271982,10.091492932494507
16.877083842938905,50.7721001686991,8.615913624219377
67.2698539250892,22.39825365866792,9.322488764818752
23.086585810510783,73.29371021616545,9.090904532752564
31.844936509169568,99.15926381607423,10.279147361893093
60.89748094512446,4.55060598703628,7.8516195637664605
5.678917294369499,62.5412565132911,8.892804697758283
42.61760412496777,10.11187908623271,8.164412737777607
90.22525157007347,96.69035005271775,10.48278580550884
92.45007521422396,79.12951429027693,10.602948538996333
26.475461326670924,2.764902783059986,6.186914134267087
43.425116282385645,6.446468181785198,8.41808466307777
60.728036978666005,47.826889357477334,7.921363171404874
88.71642487473564,98.09301125090458,9.275236306213563
13.558376943658526,43.55373352287848,6.6763009259085475
9.993214381290311,67.73128878607446,8.243196550341995
55.5224880377515,97.14418545465341,8.78509401524684
15.98075229821851,86.29220982792101,8.381802969951082
48.850776114515384,36.9698048174079,9.229852510040505
77.85902756082076,44.96239738361522,9.956254773362167
61.11159278959131,96.35277696676066,9.116919106452713
96.68172576064964,46.89955778940614,9.89343418890434
20.407462305460392,39.402547113242576,7.823843502467371
58.33816572585712,24.073002319861615,7.351953298782453
4.9117333420595095,11.854130945562298,4.678511548702232
28.214628386813008,93.28852731466974,9.603509397574227
99.46691939187131,98.35894792361664,10.743162589678644
63.575978650729816,48.566854861647336,8.082211470386135
81.0348944824483,60.995833428120214,10.12937173265447
56.531197868540325,30.74729210518444,7.492337299461951
95.41137367216359,98.63359610890939,10.194030655487508
99.53740054424756,78.44776112266734,8.760891117203427
98.96065670876415,54.71651341128936,8.512815948312078
40.6145005444462,74.54742765421094,9.324357610252408
4.939937680553487,41.502828335163095,6.513353589057564
73.37072843754235,53.17431154083101,8.219994938843891
3.9644367318528433,51.069137747168604,6.975154578974482
87.59906301179036,13.163906460136289,8.995807990522934
23.4852061076629,36.84940205222936,7.996182996491111
60.415255878757414,77.43465512915931,9.636929177138803
60.085652059989854,10.467693446204164,8.574010331539434
1.4645187732597673,71.36872320397826,9.433042072585
16.98371843212422,39.796379615143955,7.050894631347327
52.15681656964335,17.840393674300415,7.049133120677786
70.25961170490322,56.41827893901013,9.955832407394478
47.21474711064729,8.770376832082013,8.301051684601084
48.54710220428079,49.45049100166691,7.480601336920182
87.7028656954935,1.1077094953028022,9.939361966713223
74.06825238655048,26.069011619191997,9.558748292584596
13.739929549471565,14.647487170163693,5.035989947056052
18.30007795080754,8.499895835651637,5.8706356872254535
47.3723797726211,29.527962644590225,7.288922707270437
31.814631565242337,63.233518479378134,8.965207230663164
72.93528270519154,57.18854376376048,8.162001213674959
21.07119720189257,10.787663671130483,7.059515279044337
82.2599626814235,99.33562246941347,10.670325807342268
24.502406446912094,59.780063246467584,8.258317863101539
7.513900726116159,9.446314729455146,4.460913154866411
11.372436614155424,74.67580173676446,7.888705025688159
73.94856958955333,38.91679412592995,7.851955560038647
98.75547197749398,17.015580526015732,8.235758857863798
77.26442406649426,40.091981014196485,9.82922865145953
74.51815361053573,2.564565780321024,7.673813909851383
22.579829579585713,55.597488254855875,7.599448336374266
4.174443391350871,32.67321954993932,6.276472652283112
21.698502053119647,12.440908025355595,6.421578647395481
81.60311408838565,20.484056806081725,8.986148797027926
95.45833182529873,87.18142518034647,10.689532628905436
12.009059921803278,89.38633369899433,9.285823796094023
8.419680705065268,18.49741877712234,6.626695473939865
21.010731346302848,21.000314992445364,7.1347666842351005
89.46965651604592,11.885151000811392,9.777921534356215
9.691453553529767,30.810416146675042,7.2051735042761305
69.7469637028047,92.69643726114379,8.511710481464092
68.0024933151395,78.03629872851293,9.359193304927212
35.99043147887508,64.90826130835056,8.32019858934686
35.558512021430396,71.35410742497311,7.7931886945811994
39.572715488773255,7.445300323816021,6.762299107279037
82.51949728490973,39.04789525257265,8.447837757330529
18.295360748538954,98.54364602641164,9.359099169733792
10.737038878325382,32.89175028233563,6.1658430318451165
13.049126022099012,66.2051899086907,9.423314096904477
20.546719665280204,66.8820191677078,7.501123588629739
29.265723965333745,30.398715899806017,8.35996044718103
23.00069489642738,10.248312358847473,6.568028038916642
61.376044786039415,70.43223474158322,8.392211026610449
2.6826087268049514,63.76494369732232,8.829656147019309
35.80404300682874,90.16668223731396,9.277629926027728
1.607323989761413,42.76085504344965,7.746041671872283
59.79118473702728,63.134073082410765,8.659745404181756
98.19115646438036,35.060571839305844,9.027388980481277
47.39554405673644,44.408010623073125,8.212702932314889
79.0098390337613,25.229287732461877,9.155347067719294
7.82554461909728,9.431308900824357,5.803650487318135
72.25234322044645,90.2399165969141,10.4974937599979
87.66997046602236,83.72154058636364,10.404008163107662
33.1940587704903,65.2499535538754,8.403348244105436
32.8114613762184,25.007372377052587,7.806771415730842
46.994520091135506,27.760460180490757,7.840860474867755
56.180016682992914,32.04360781022592,7.75932180014575
65.71644397916909,60.80712557948137,8.492936171608985
55.64432253708216,28.017460483573196,9.250230441427796
80.17450818968712,32.021327863500275,8.205283379222141
62.29383307389546,87.48995666005509,9.54439038526695
84.93928704431443,20.995572249241075,7.992049816616412
1.5043611337198537,33.50254242043493,6.879863638599001
72.81307439382185,6.080329306948835,9.20694017461786
1.4171741451508626,32.92222268553415,7.511776182192892
49.37731067318918,64.65038290631045,8.145369002807053
98.33876131024354,8.133809572848719,8.204425568764856
56.46796567473335,27.596198079429687,9.119334724015378
14.649889282061963,21.19382546392562,7.497801626526371
16.74028697815995,78.58736390104222,7.81850894060397
92.1980206913713,27.36834287218438,9.083495384233254
13.524764142513012,41.542081002884586,6.848197215165581
9.98431022435116,4.767838588903421,4.735966529626533
84.31890176414701,51.310605158008464,8.621577452825546
44.636237574587646,41.065087040502405,9.120771242262206
69.42148730394761,57.64066234191372,9.63204269572688
51.13476021131468,22.819835338107833,7.154319159316654
50.948364173596055,70.77019832867889,7.937669995257487
34.05702479769118,2.4089434197443342,6.9415177403871615
96.96854604807659,67.46599274660777,8.709759910447065
93.01510057609136,17.312525919418245,9.58570647962171
88.57529411570158,27.673984594072763,8.36966787737129
75.5145412158555,89.49330137321078,9.083768284149212
89.40000207468057,81.95284033698293,9.597743445097512
9.096326580160891,95.10140974737743,9.233044298934173
56.64022163290237,28.03466321394551,9.249513367965026
48.37386595448841,87.23706638461448,8.4744127415191
75.01275464210977,56.889168231902644,9.482577752315196
78.5505304310743,92.65207737058475,8.599468649534378
43.4434745998539,6.92950400504388,8.568044786913598
79.50809788708406,23.814178365710426,8.56896783954291
67.92241288919132,86.28812790367427,8.749186862073088
90.16450457834495,5.723074665816047,8.276927094607615
74.59319229010337,69.88234137521022,9.043893058326224
37.31619136799092,60.83245592005288,8.046268152030605
17.738137711715755,20.889831138487974,5.682000320572066
88.27081759184726,26.611756743766744,9.832809627578685
73.85883418354705,69.00087467097006,10.192891211564616
72.57957798762668,28.706163471095834,8.12600027888864
54.481977201953704,6.751825324075914,8.35533598519676
59.978735603293345,12.295060302853317,7.662583199750388
95.16021428098679,71.681328713731,8.61221282458065
20.351615094531937,50.492402301150705,6.995677471186743
46.064843726544666,7.563329264146588,8.489906790413391
60.73317418791435,20.65937667896347,7.447407618529008
35.012854547287034,9.41258704049442,7.674134448436056
14.531444074797061,65.93662135226906,7.588709754168039
46.293488990597695,2.3820461534510002,6.710773788140955
68.91931713578177,74.09947090348022,8.662325396125535
22.277381230424577,75.5805375127805,9.384659840915369
50.725513097037,22.509483546612017,7.300630882294684
11.359412658248601,72.29431939567284,7.629843241400841
19.038284636544418,70.47325118002041,9.514660257232283
87.00739125582233,61.30519816006249,9.56779691194537
87.71909184361844,34.49321011011587,8.520675014595453
85.27231740365696,61.49601535828529,10.07287972352914
98.9214877611821,47.00023623060688,8.763733527424018
62.91232925523906,42.65158700894699,8.278856939271153
70.54527846818563,20.255410014003942,7.599408955284205
11.791506926514689,85.19225364419714,8.646463308520513
3.217907499490598,35.4869014303158,7.686582029164519
91.97007008247705,57.49016798682656,8.566832461441988
17.3301442861273,45.18723757998113,6.944332074006362
88.55528947811656,45.777038775482076,8.218653781116853
62.01886663397151,41.48953037132723,9.188160370810795
81.59955758822167,69.51720875626783,9.337501055392778
28.538533048688638,30.357076009219792,6.519762423610992
58.02068623206704,33.6047266300149,9.022980441796207
57.79053133650908,76.47790983252463,8.83425618193001
97.67676878377227,87.3457768391684,10.416686804123579
51.36025001312725,35.30054074301138,7.318589772480497
19.81058826882769,43.63972074176929,8.07080465143602
35.92382352230536,28.691282737967818,6.966865028730745
69.4877683895919,82.57983925166157,9.736408414349157
87.64569482304823,97.55146205028757,10.743560240496492
89.89918690964664,21.270922946816004,9.05534142473366
45.48335143446445,98.0294827276836,9.864111863722417
53.451777593417454,58.85526293347207,9.749914003422907
21.434676858420293,57.895871501856284,9.13347474815055
32.2867416045348,6.666805504389799,7.1862894873391125
31.55749248298299,95.60426967992396,8.251684509951522
86.23513426596074,67.01731082697631,10.280542194879244
50.50080660870976,76.75723815017926,9.013941039193913
36.574134369867366,26.413309634736954,6.90225688715776
47.21882998404396,48.50336449295159,8.991112837538632
43.62083700862073,32.05742012629534,8.599448998083378
71.30110468866609,80.69338367315007,9.322120096608637
93.16630811793269,18.551802581934037,8.250620887732534
14.522511644133937,26.766206840479413,6.172054482498037
19.1915269216474,8.786446799277632,5.961359487389826
27.032557833432,96.22812054032785,10.063551076788304
95.79074009425318,38.002568917878854,8.990312924412256
24.69157537980282,23.90489853537925,7.318905171540405
9.27077921682347,94.94732653167867,9.909846189291107
5.153177669610352,80.42454506588683,7.783870064672224
35.42143436431039,34.91558738910217,8.443519177106786
58.361572256721445,11.769559978351205,7.266404665328532
70.54080510841762,73.92220007648788,8.294360330513934
3.1046817420113824,47.32538695109491,7.567423466559222
87.32479498210043,76.30911488519399,8.80287912764238
72.82724522824203,60.302540742653825,9.855296541332091
77.06186450644962,43.101472257061,9.890762789735456
35.77962280351863,83.80948738404336,8.428329722578821
13.735233285105041,17.582434297586737,5.301925961928148
42.851436808569375,67.01478306271713,9.751495807216532
80.1017525843651,4.138574393897848,8.199103436421879
19.846238163327314,2.30942891872685,6.099319680240704
73.26901802058866,90.2433702458497,10.337420283088008
